# --- Fingerprinting-Table ---
#    10.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.0023589016559326615 ... 6.88713291449209   (1.8194842735901566)   [m]
#      Y:   0.04887795231037227 ... 6.805748673945172   (1.755443041081651)   [m]
#      Z:   0.09943802736867612 ... 6.725987839144492   (1.6930188350759607)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
9.47578E+00;8.87558E-01;3.79283E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.97194E-06;-2.60982E-07;4.57522E-05;6.18855E-10;6.14667E-10;7.48451E-10;6.38367E-10;7.58024E-10;7.63371E-10;6.30687E-10;7.38361E-10;4.99077E-10;4.96033E-10;7.84190E-10;6.68969E-10;1.02703E-09;1.03477E-09;6.46742E-10;7.56145E-10
9.51088E+00;8.89848E-01;3.84042E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.94988E-06;-2.60525E-07;4.51979E-05;6.05291E-10;6.01201E-10;7.30461E-10;6.23418E-10;7.38449E-10;7.43645E-10;6.16023E-10;7.20748E-10;4.87022E-10;4.84060E-10;7.65333E-10;6.53294E-10;1.00260E-09;1.01015E-09;6.31551E-10;7.37926E-10
9.54473E+00;8.86368E-01;3.85476E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.88133E-06;-2.54212E-07;4.46818E-05;5.92022E-10;5.88082E-10;7.13636E-10;6.09428E-10;7.21076E-10;7.26058E-10;6.02274E-10;7.04253E-10;4.76399E-10;4.73545E-10;7.47681E-10;6.38616E-10;9.79075E-10;9.86307E-10;6.17612E-10;7.21231E-10
9.58054E+00;8.86552E-01;3.89179E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.84191E-06;-2.51605E-07;4.41376E-05;5.78701E-10;5.74875E-10;6.96297E-10;5.95000E-10;7.02578E-10;7.07392E-10;5.88107E-10;6.87263E-10;4.64996E-10;4.62231E-10;7.29500E-10;6.23484E-10;9.55298E-10;9.62297E-10;6.03046E-10;7.03789E-10
9.61638E+00;8.86610E-01;3.92493E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.79687E-06;-2.48693E-07;4.36026E-05;5.65648E-10;5.61936E-10;6.79427E-10;5.80952E-10;6.84710E-10;6.89360E-10;5.74306E-10;6.70723E-10;4.53975E-10;4.51297E-10;7.11823E-10;6.08760E-10;9.32076E-10;9.38849E-10;5.88882E-10;6.86841E-10
9.65162E+00;8.85169E-01;3.96143E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.75872E-06;-2.45149E-07;4.30851E-05;5.53233E-10;5.49640E-10;6.63336E-10;5.67542E-10;6.67605E-10;6.72081E-10;5.61141E-10;6.54959E-10;4.43378E-10;4.40791E-10;6.94918E-10;5.94670E-10;9.10038E-10;9.16567E-10;5.75375E-10;6.70693E-10
9.68584E+00;8.85350E-01;3.98673E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.70719E-06;-2.42139E-07;4.25912E-05;5.41290E-10;5.37797E-10;6.48089E-10;5.54827E-10;6.51653E-10;6.55988E-10;5.48633E-10;6.39990E-10;4.33527E-10;4.31014E-10;6.78966E-10;5.81364E-10;8.88911E-10;8.95240E-10;5.62575E-10;6.55398E-10
9.72339E+00;8.83939E-01;4.00702E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.64113E-06;-2.37450E-07;4.20604E-05;5.28430E-10;5.25057E-10;6.31847E-10;5.41272E-10;6.34863E-10;6.39031E-10;5.35294E-10;6.24039E-10;4.23156E-10;4.20731E-10;6.61962E-10;5.67172E-10;8.66275E-10;8.72362E-10;5.48988E-10;6.39177E-10
9.75680E+00;8.81689E-01;4.02912E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.58887E-06;-2.32985E-07;4.15954E-05;5.17360E-10;5.14097E-10;6.17812E-10;5.29552E-10;6.20283E-10;6.24297E-10;5.23767E-10;6.10265E-10;4.14110E-10;4.11766E-10;6.47239E-10;5.54875E-10;8.46822E-10;8.52686E-10;5.37240E-10;6.25161E-10
9.79193E+00;8.83038E-01;4.07419E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.56364E-06;-2.31858E-07;4.11076E-05;5.06307E-10;5.03126E-10;6.03420E-10;5.17524E-10;6.04839E-10;6.08734E-10;5.11950E-10;5.96151E-10;4.04453E-10;4.02173E-10;6.32149E-10;5.42260E-10;8.27268E-10;8.32972E-10;5.25030E-10;6.10597E-10
9.82523E+00;8.83120E-01;4.09850E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.51511E-06;-2.29042E-07;4.06561E-05;4.95817E-10;4.92722E-10;5.90128E-10;5.06408E-10;5.91004E-10;5.94781E-10;5.01008E-10;5.83092E-10;3.95843E-10;3.93628E-10;6.18243E-10;5.30629E-10;8.08860E-10;8.14396E-10;5.13835E-10;5.97255E-10
9.85817E+00;8.77959E-01;4.11387E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.45691E-06;-2.22723E-07;4.02205E-05;4.85615E-10;4.82640E-10;5.77378E-10;4.95739E-10;5.77959E-10;5.81569E-10;4.90510E-10;5.70574E-10;3.87710E-10;3.85582E-10;6.04830E-10;5.19406E-10;7.91103E-10;7.96393E-10;5.03208E-10;5.84607E-10
9.89560E+00;8.72837E-01;4.07991E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.32522E-06;-2.13485E-07;3.97417E-05;4.73579E-10;4.70737E-10;5.63205E-10;4.83871E-10;5.64502E-10;5.67947E-10;4.78768E-10;5.56581E-10;3.79483E-10;3.77439E-10;5.90073E-10;5.07050E-10;7.70415E-10;7.75441E-10;4.91543E-10;5.70731E-10
9.92726E+00;8.70679E-01;4.11222E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.29385E-06;-2.10254E-07;3.93309E-05;4.64498E-10;4.61742E-10;5.51579E-10;4.74129E-10;5.52231E-10;5.55554E-10;4.69192E-10;5.45175E-10;3.71758E-10;3.69780E-10;5.77846E-10;4.96802E-10;7.54545E-10;7.59399E-10;4.81721E-10;5.59049E-10
9.95244E+00;8.73662E-01;4.16443E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.30182E-06;-2.11708E-07;3.90012E-05;4.57739E-10;4.55015E-10;5.42503E-10;4.66520E-10;5.42122E-10;5.45393E-10;4.61726E-10;5.36284E-10;3.65327E-10;3.63380E-10;5.68313E-10;4.88807E-10;7.42573E-10;7.47367E-10;4.73887E-10;5.49730E-10
9.99077E+00;8.67712E-01;4.13001E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.17276E-06;-2.02377E-07;3.85309E-05;4.46248E-10;4.43653E-10;5.29017E-10;4.55207E-10;5.29341E-10;5.32452E-10;4.50531E-10;5.22967E-10;3.57466E-10;3.55601E-10;5.54259E-10;4.77018E-10;7.22921E-10;7.27461E-10;4.62765E-10;5.36523E-10
1.00224E+01;8.66838E-01;4.14051E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.11580E-06;-1.98985E-07;3.81402E-05;4.37494E-10;4.34971E-10;5.18185E-10;4.46113E-10;5.18323E-10;5.21340E-10;4.41562E-10;5.12302E-10;3.50565E-10;3.48752E-10;5.42939E-10;4.67514E-10;7.07773E-10;7.12173E-10;4.53636E-10;5.25684E-10
1.00541E+01;8.64253E-01;4.14114E-01;0.00000E+00;0.00000E+00;0.00000E+00;-5.04781E-06;-1.94274E-07;3.77565E-05;4.28811E-10;4.26370E-10;5.07600E-10;4.37222E-10;5.07747E-10;5.10657E-10;4.32786E-10;5.01873E-10;3.43950E-10;3.42194E-10;5.31873E-10;4.58218E-10;6.92831E-10;6.97073E-10;4.44762E-10;5.15154E-10
1.00863E+01;8.60926E-01;4.14733E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.98647E-06;-1.89480E-07;3.73707E-05;4.20257E-10;4.17899E-10;4.97101E-10;4.28398E-10;4.97164E-10;4.99964E-10;4.24084E-10;4.91538E-10;3.37300E-10;3.35602E-10;5.20874E-10;4.48974E-10;6.78119E-10;6.82197E-10;4.35945E-10;5.04699E-10
1.01176E+01;8.59659E-01;4.14452E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.91710E-06;-1.85555E-07;3.70008E-05;4.11999E-10;4.09709E-10;4.87093E-10;4.19982E-10;4.87217E-10;4.89932E-10;4.15769E-10;4.81668E-10;3.31072E-10;3.29421E-10;5.10438E-10;4.40196E-10;6.63949E-10;6.67896E-10;4.27528E-10;4.94722E-10
1.01494E+01;8.57431E-01;4.12965E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.83418E-06;-1.80667E-07;3.66332E-05;4.03690E-10;4.01473E-10;4.77191E-10;4.11649E-10;4.77580E-10;4.80204E-10;4.07528E-10;4.71891E-10;3.25056E-10;3.23454E-10;5.00123E-10;4.31517E-10;6.49764E-10;6.53571E-10;4.19237E-10;4.84901E-10
1.01797E+01;8.58215E-01;4.13342E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.77677E-06;-1.78343E-07;3.62829E-05;3.96130E-10;3.93963E-10;4.67949E-10;4.03868E-10;4.68271E-10;4.70833E-10;3.99841E-10;4.62775E-10;3.19197E-10;3.17629E-10;4.90497E-10;4.23410E-10;6.36784E-10;6.40498E-10;4.11402E-10;4.75622E-10
1.02115E+01;8.57918E-01;4.12425E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.70282E-06;-1.74845E-07;3.59229E-05;3.88241E-10;3.86133E-10;4.58483E-10;3.95893E-10;4.58952E-10;4.61443E-10;3.91955E-10;4.53427E-10;3.13350E-10;3.11822E-10;4.80647E-10;4.15112E-10;6.23316E-10;6.26922E-10;4.03420E-10;4.66175E-10
1.02418E+01;8.54974E-01;4.13126E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.65141E-06;-1.70943E-07;3.55832E-05;3.81087E-10;3.79045E-10;4.49711E-10;3.88500E-10;4.50082E-10;4.52486E-10;3.84661E-10;4.44790E-10;3.07722E-10;3.06241E-10;4.71452E-10;4.07361E-10;6.11093E-10;6.14571E-10;3.96009E-10;4.57411E-10
1.02726E+01;8.52517E-01;4.14612E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.60840E-06;-1.67630E-07;3.52411E-05;3.74056E-10;3.72076E-10;4.41002E-10;3.81155E-10;4.41157E-10;4.43479E-10;3.77420E-10;4.36218E-10;3.02033E-10;3.00597E-10;4.62315E-10;3.99655E-10;5.99068E-10;6.02427E-10;3.88619E-10;4.48674E-10
1.03004E+01;8.53431E-01;4.12783E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.53519E-06;-1.64919E-07;3.49390E-05;3.67477E-10;3.65538E-10;4.33244E-10;3.74609E-10;4.33671E-10;4.35947E-10;3.70935E-10;4.28543E-10;2.97343E-10;2.95933E-10;4.54277E-10;3.92871E-10;5.87904E-10;5.91189E-10;3.82070E-10;4.40934E-10
1.03299E+01;8.54067E-01;4.12412E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.47568E-06;-1.62550E-07;3.46197E-05;3.60799E-10;3.58904E-10;4.25193E-10;3.67812E-10;4.25668E-10;4.27892E-10;3.64213E-10;4.20592E-10;2.92279E-10;2.90898E-10;4.45898E-10;3.85796E-10;5.76542E-10;5.79749E-10;3.75233E-10;4.32857E-10
1.03571E+01;8.49978E-01;4.09546E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.39524E-06;-1.57311E-07;3.43342E-05;3.54541E-10;3.52709E-10;4.17946E-10;3.61691E-10;4.18844E-10;4.20992E-10;3.58151E-10;4.13427E-10;2.87997E-10;2.86657E-10;4.38345E-10;3.79418E-10;5.66025E-10;5.69113E-10;3.69186E-10;4.25722E-10
1.03850E+01;8.50418E-01;4.08916E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.33813E-06;-1.55015E-07;3.40401E-05;3.48466E-10;3.46673E-10;4.10654E-10;3.55529E-10;4.11625E-10;4.13727E-10;3.52055E-10;4.06224E-10;2.83419E-10;2.82106E-10;4.30757E-10;3.73004E-10;5.55722E-10;5.58738E-10;3.62989E-10;4.18408E-10
1.04134E+01;8.47746E-01;4.06325E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.26083E-06;-1.50631E-07;3.37477E-05;3.42229E-10;3.40490E-10;4.03387E-10;3.49384E-10;4.04710E-10;4.06747E-10;3.45970E-10;3.99038E-10;2.79061E-10;2.77783E-10;4.23193E-10;3.66609E-10;5.45239E-10;5.48153E-10;3.56886E-10;4.11212E-10
1.04422E+01;8.47587E-01;4.04496E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.19181E-06;-1.47682E-07;3.34524E-05;3.36096E-10;3.34398E-10;3.96153E-10;3.43266E-10;3.97701E-10;3.99689E-10;3.39910E-10;3.91885E-10;2.74625E-10;2.73374E-10;4.15677E-10;3.60251E-10;5.34900E-10;5.37739E-10;3.50759E-10;4.03988E-10
1.04709E+01;8.48375E-01;4.04720E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.14501E-06;-1.45938E-07;3.31592E-05;3.30311E-10;3.28649E-10;3.89120E-10;3.37313E-10;3.90608E-10;3.92553E-10;3.34027E-10;3.84942E-10;2.70085E-10;2.68859E-10;4.08342E-10;3.54042E-10;5.25098E-10;5.27874E-10;3.44743E-10;3.96897E-10
1.04997E+01;8.49763E-01;4.03688E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.08599E-06;-1.44015E-07;3.28694E-05;3.24496E-10;3.22866E-10;3.82184E-10;3.31440E-10;3.83773E-10;3.85682E-10;3.28213E-10;3.78085E-10;2.65733E-10;2.64529E-10;4.01135E-10;3.47938E-10;5.15286E-10;5.18005E-10;3.38825E-10;3.89926E-10
1.05288E+01;8.51008E-01;4.02012E-01;0.00000E+00;0.00000E+00;0.00000E+00;-4.02100E-06;-1.41813E-07;3.25805E-05;3.18679E-10;3.17082E-10;3.75312E-10;3.25618E-10;3.77079E-10;3.78951E-10;3.22446E-10;3.71286E-10;2.61476E-10;2.60293E-10;3.94001E-10;3.41894E-10;5.05502E-10;5.08163E-10;3.32972E-10;3.83033E-10
1.05560E+01;8.50517E-01;4.00063E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.95754E-06;-1.38989E-07;3.23141E-05;3.13316E-10;3.11757E-10;3.69016E-10;3.20282E-10;3.70996E-10;3.72824E-10;3.17161E-10;3.65058E-10;2.57604E-10;2.56445E-10;3.87453E-10;3.36343E-10;4.96514E-10;4.99108E-10;3.27629E-10;3.76745E-10
1.05834E+01;8.49695E-01;3.98966E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.90321E-06;-1.36373E-07;3.20484E-05;3.08111E-10;3.06589E-10;3.62823E-10;3.15031E-10;3.64905E-10;3.66688E-10;3.11966E-10;3.58940E-10;2.53701E-10;2.52567E-10;3.80994E-10;3.30867E-10;4.87780E-10;4.90306E-10;3.22354E-10;3.70542E-10
1.06112E+01;8.49323E-01;3.96685E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.83766E-06;-1.33561E-07;3.17829E-05;3.02828E-10;3.01341E-10;3.56649E-10;3.09793E-10;3.58967E-10;3.60708E-10;3.06776E-10;3.52831E-10;2.49914E-10;2.48803E-10;3.74576E-10;3.25422E-10;4.78951E-10;4.81413E-10;3.17109E-10;3.64374E-10
1.06389E+01;8.46855E-01;3.95029E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.77954E-06;-1.30230E-07;3.15218E-05;2.97741E-10;2.96297E-10;3.50650E-10;3.04702E-10;3.53129E-10;3.54819E-10;3.01739E-10;3.46905E-10;2.46166E-10;2.45085E-10;3.68311E-10;3.20104E-10;4.70459E-10;4.72843E-10;3.12016E-10;3.58390E-10
1.06651E+01;8.44952E-01;3.93314E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.72381E-06;-1.27258E-07;3.12764E-05;2.92987E-10;2.91580E-10;3.45057E-10;2.99953E-10;3.47696E-10;3.49341E-10;2.97039E-10;3.41377E-10;2.42678E-10;2.41622E-10;3.62474E-10;3.15149E-10;4.62532E-10;4.64847E-10;3.07261E-10;3.52805E-10
1.06929E+01;8.44315E-01;3.92787E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.67765E-06;-1.25094E-07;3.10177E-05;2.88151E-10;2.86777E-10;3.39252E-10;2.95022E-10;3.41905E-10;3.43509E-10;2.92163E-10;3.35646E-10;2.38933E-10;2.37900E-10;3.56410E-10;3.09996E-10;4.54438E-10;4.56694E-10;3.02286E-10;3.46963E-10
1.07207E+01;8.45016E-01;3.93259E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.64123E-06;-1.23765E-07;3.07599E-05;2.83476E-10;2.82129E-10;3.33553E-10;2.90178E-10;3.36103E-10;3.37675E-10;2.87377E-10;3.30022E-10;2.35162E-10;2.34149E-10;3.50453E-10;3.04933E-10;4.46592E-10;4.48802E-10;2.97370E-10;3.41192E-10
1.07482E+01;8.42885E-01;3.90073E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.57269E-06;-1.20343E-07;3.05130E-05;2.78673E-10;2.77363E-10;3.28026E-10;2.85479E-10;3.30882E-10;3.32410E-10;2.82720E-10;3.24551E-10;2.31819E-10;2.30830E-10;3.44702E-10;3.00043E-10;4.38640E-10;4.40781E-10;2.92685E-10;3.35697E-10
1.07759E+01;8.46170E-01;3.88664E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.52069E-06;-1.19414E-07;3.02634E-05;2.74048E-10;2.72756E-10;3.22551E-10;2.80822E-10;3.25493E-10;3.27004E-10;2.78103E-10;3.19129E-10;2.28344E-10;2.27366E-10;3.39022E-10;2.95211E-10;4.30920E-10;4.33035E-10;2.87964E-10;3.30157E-10
1.08026E+01;8.44451E-01;3.86145E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.46116E-06;-1.16492E-07;3.00271E-05;2.69590E-10;2.68331E-10;3.17373E-10;2.76415E-10;3.20530E-10;3.22002E-10;2.73738E-10;3.14007E-10;2.25146E-10;2.24191E-10;3.33626E-10;2.90619E-10;4.23541E-10;4.25595E-10;2.83554E-10;3.24989E-10
1.08295E+01;8.43824E-01;3.83599E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.40223E-06;-1.13993E-07;2.97925E-05;2.65201E-10;2.63972E-10;3.12277E-10;2.72076E-10;3.15639E-10;3.17078E-10;2.69437E-10;3.08962E-10;2.21993E-10;2.21056E-10;3.28323E-10;2.86104E-10;4.16278E-10;4.18281E-10;2.79201E-10;3.19888E-10
1.08570E+01;8.42708E-01;3.82705E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.35769E-06;-1.11825E-07;2.95525E-05;2.60907E-10;2.59707E-10;3.07154E-10;2.67713E-10;3.10549E-10;3.11951E-10;2.65123E-10;3.03903E-10;2.18675E-10;2.17760E-10;3.22966E-10;2.81541E-10;4.09147E-10;4.11097E-10;2.74799E-10;3.14732E-10
1.08835E+01;8.41095E-01;3.79715E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.29715E-06;-1.08998E-07;2.93263E-05;2.56703E-10;2.55534E-10;3.02309E-10;2.63585E-10;3.05943E-10;3.07310E-10;2.61031E-10;2.99107E-10;2.15701E-10;2.14806E-10;3.17922E-10;2.77243E-10;4.02218E-10;4.04114E-10;2.70668E-10;3.09897E-10
1.09086E+01;8.39252E-01;3.76172E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.23466E-06;-1.06084E-07;2.91151E-05;2.52748E-10;2.51608E-10;2.97803E-10;2.59744E-10;3.01724E-10;3.03058E-10;2.57221E-10;2.94644E-10;2.12984E-10;2.12108E-10;3.13236E-10;2.73249E-10;3.95721E-10;3.97564E-10;2.66837E-10;3.05413E-10
1.09356E+01;8.38390E-01;3.74108E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.18321E-06;-1.03851E-07;2.88878E-05;2.48683E-10;2.47570E-10;2.93041E-10;2.55683E-10;2.97091E-10;2.98393E-10;2.53200E-10;2.89935E-10;2.09969E-10;2.09112E-10;3.08270E-10;2.69014E-10;3.89011E-10;3.90807E-10;2.62749E-10;3.00631E-10
1.09618E+01;8.31366E-01;3.71866E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.13239E-06;-9.97839E-08;2.86716E-05;2.44820E-10;2.43750E-10;2.88537E-10;2.51841E-10;2.92746E-10;2.93993E-10;2.49405E-10;2.85494E-10;2.07128E-10;2.06302E-10;3.03534E-10;2.64974E-10;3.82677E-10;3.84391E-10;2.58927E-10;2.96165E-10
1.09880E+01;8.33334E-01;3.67999E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.06839E-06;-9.80826E-08;2.84563E-05;2.40883E-10;2.39830E-10;2.84057E-10;2.48017E-10;2.88541E-10;2.89772E-10;2.45606E-10;2.81047E-10;2.04418E-10;2.03601E-10;2.98901E-10;2.61019E-10;3.76209E-10;3.77896E-10;2.55081E-10;2.91667E-10
1.10128E+01;8.30095E-01;3.63509E-01;0.00000E+00;0.00000E+00;0.00000E+00;-3.00221E-06;-9.47903E-08;2.82563E-05;2.37184E-10;2.36162E-10;2.79907E-10;2.44474E-10;2.84730E-10;2.85926E-10;2.42090E-10;2.76936E-10;2.01960E-10;2.01163E-10;2.94584E-10;2.57334E-10;3.70177E-10;3.71810E-10;2.51562E-10;2.87556E-10
1.10387E+01;8.27153E-01;3.59531E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.94003E-06;-9.17558E-08;2.80493E-05;2.33445E-10;2.32452E-10;2.75661E-10;2.40847E-10;2.80761E-10;2.81923E-10;2.38495E-10;2.72732E-10;1.99386E-10;1.98609E-10;2.90162E-10;2.53557E-10;3.64070E-10;3.65651E-10;2.47944E-10;2.83331E-10
1.10646E+01;8.30890E-01;3.55141E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.87515E-06;-9.05438E-08;2.78421E-05;2.29717E-10;2.28734E-10;2.71448E-10;2.37247E-10;2.76831E-10;2.77985E-10;2.34913E-10;2.68544E-10;1.96852E-10;1.96080E-10;2.85818E-10;2.49844E-10;3.57962E-10;3.59528E-10;2.44312E-10;2.79088E-10
1.10908E+01;8.27084E-01;3.52009E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.82143E-06;-8.75921E-08;2.76359E-05;2.26127E-10;2.25175E-10;2.67308E-10;2.33708E-10;2.72875E-10;2.73993E-10;2.31411E-10;2.64453E-10;1.94264E-10;1.93513E-10;2.81490E-10;2.46145E-10;3.52099E-10;3.53610E-10;2.40773E-10;2.74957E-10
1.11167E+01;8.20910E-01;3.48286E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.76430E-06;-8.39631E-08;2.74350E-05;2.22608E-10;2.21691E-10;2.63290E-10;2.30272E-10;2.69092E-10;2.70165E-10;2.28012E-10;2.60485E-10;1.91788E-10;1.91062E-10;2.77282E-10;2.42548E-10;3.46376E-10;3.47822E-10;2.37357E-10;2.70974E-10
1.11426E+01;8.25972E-01;3.43740E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.70124E-06;-8.31550E-08;2.72343E-05;2.19078E-10;2.18167E-10;2.59306E-10;2.26864E-10;2.65368E-10;2.66440E-10;2.24618E-10;2.56520E-10;1.89382E-10;1.88657E-10;2.73179E-10;2.39036E-10;3.40604E-10;3.42044E-10;2.33906E-10;2.66946E-10
1.11683E+01;8.21675E-01;3.38089E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.63112E-06;-7.97146E-08;2.70392E-05;2.15583E-10;2.14703E-10;2.55433E-10;2.23549E-10;2.61861E-10;2.62899E-10;2.21330E-10;2.52684E-10;1.87109E-10;1.86404E-10;2.69151E-10;2.35589E-10;3.34953E-10;3.36339E-10;2.30620E-10;2.63116E-10
1.11940E+01;8.19992E-01;3.35769E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.58767E-06;-7.77894E-08;2.68433E-05;2.12347E-10;2.11488E-10;2.51643E-10;2.20304E-10;2.58152E-10;2.59163E-10;2.18119E-10;2.48938E-10;1.84660E-10;1.83971E-10;2.65189E-10;2.32197E-10;3.29665E-10;3.31014E-10;2.27344E-10;2.59298E-10
1.12192E+01;8.19626E-01;3.31836E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.53310E-06;-7.58782E-08;2.66543E-05;2.09137E-10;2.08296E-10;2.47986E-10;2.17172E-10;2.54696E-10;2.55688E-10;2.15012E-10;2.45314E-10;1.82400E-10;1.81722E-10;2.61388E-10;2.28942E-10;3.24443E-10;3.25762E-10;2.24193E-10;2.55627E-10
1.12442E+01;8.17257E-01;3.30160E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.49660E-06;-7.40447E-08;2.64671E-05;2.06132E-10;2.05312E-10;2.44429E-10;2.14124E-10;2.51163E-10;2.52128E-10;2.11999E-10;2.41802E-10;1.80053E-10;1.79392E-10;2.57659E-10;2.25747E-10;3.19535E-10;3.20816E-10;2.21111E-10;2.52037E-10
1.12633E+01;8.13615E-01;3.29829E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.47621E-06;-7.24515E-08;2.63249E-05;2.03927E-10;2.03127E-10;2.41760E-10;2.11837E-10;2.48445E-10;2.49383E-10;2.09745E-10;2.39176E-10;1.78231E-10;1.77585E-10;2.54843E-10;2.23334E-10;3.15930E-10;3.17175E-10;2.18797E-10;2.49344E-10
1.12880E+01;8.09569E-01;3.26684E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.42998E-06;-7.00022E-08;2.61442E-05;2.00964E-10;2.00189E-10;2.38344E-10;2.08908E-10;2.45166E-10;2.46075E-10;2.06848E-10;2.35802E-10;1.76063E-10;1.75435E-10;2.51268E-10;2.20269E-10;3.11127E-10;3.12328E-10;2.15859E-10;2.45925E-10
1.13175E+01;8.10540E-01;3.23813E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.38200E-06;-6.86471E-08;2.59289E-05;1.97531E-10;1.96771E-10;2.34330E-10;2.05466E-10;2.41229E-10;2.42121E-10;2.03436E-10;2.31828E-10;1.73456E-10;1.72838E-10;2.47085E-10;2.16681E-10;3.05531E-10;3.06707E-10;2.12363E-10;2.41856E-10
1.13396E+01;8.06432E-01;3.19201E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.32891E-06;-6.60765E-08;2.57719E-05;1.94885E-10;1.94147E-10;2.31380E-10;2.02934E-10;2.38523E-10;2.39388E-10;2.00928E-10;2.28909E-10;1.71681E-10;1.71079E-10;2.44011E-10;2.14044E-10;3.01274E-10;3.02410E-10;2.09844E-10;2.38927E-10
1.13650E+01;8.05001E-01;3.16242E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.28545E-06;-6.43810E-08;2.55900E-05;1.91998E-10;1.91277E-10;2.28029E-10;2.00058E-10;2.35267E-10;2.36112E-10;1.98080E-10;2.25595E-10;1.69520E-10;1.68931E-10;2.40511E-10;2.11040E-10;2.96590E-10;2.97697E-10;2.06937E-10;2.35547E-10
1.13919E+01;8.06893E-01;3.13722E-01;0.00000E+00;0.00000E+00;0.00000E+00;-2.24449E-06;-6.34652E-08;2.53987E-05;1.89027E-10;1.88317E-10;2.24546E-10;1.97068E-10;2.31829E-10;2.32663E-10;1.95115E-10;2.22144E-10;1.67234E-10;1.66652E-10;2.36882E-10;2.07924E-10;2.91755E-10;2.92846E-10;2.03889E-10;2.32003E-10
