# --- Fingerprinting-Table ---
#    3.11.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   0.17123 ... 0.09632   (-0.011779999999999985)   [m]
#      Y:   0.16854 ... 0.08848   (-0.010149999999999992)   [m]
#      Z:   0.16612 ... 0.08042   (-0.008829999999999977)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
5.46300E-01;1.52050E-01;-4.32400E-02;0.00000E+00;0.00000E+00;0.00000E+00;-4.01501E-04;-1.28987E-02;-6.48880E-02;-8.18479E-04;-3.48543E-04;-2.60887E-04;-1.91126E-04;-1.44427E-04;-2.41499E-04;-3.11055E-03;-2.27837E-02;-4.70907E-04;-1.49434E-04;-8.03090E-05;-7.77600E-05;-6.64423E-05;-1.47985E-04;-1.94403E-03;-9.06650E-03
5.56950E-01;1.51740E-01;-4.32000E-02;0.00000E+00;0.00000E+00;0.00000E+00;-3.64187E-04;-1.29456E-02;-6.48815E-02;-7.72553E-04;-3.37984E-04;-2.59629E-04;-1.94201E-04;-1.48183E-04;-2.51041E-04;-3.39835E-03;-2.18806E-02;-4.48363E-04;-1.44799E-04;-8.00137E-05;-7.78388E-05;-6.78600E-05;-1.53048E-04;-2.10576E-03;-8.80566E-03
5.67080E-01;1.51320E-01;-4.22500E-02;0.00000E+00;0.00000E+00;0.00000E+00;-3.23194E-04;-1.27770E-02;-6.50748E-02;-7.31586E-04;-3.27558E-04;-2.57475E-04;-1.96627E-04;-1.51540E-04;-2.60406E-04;-3.70818E-03;-2.10273E-02;-4.33683E-04;-1.43384E-04;-8.21682E-05;-7.96182E-05;-7.04732E-05;-1.59906E-04;-2.30677E-03;-8.77179E-03
5.77760E-01;1.51290E-01;-4.20400E-02;0.00000E+00;0.00000E+00;0.00000E+00;-2.88264E-04;-1.27324E-02;-6.50426E-02;-6.90961E-04;-3.17258E-04;-2.55656E-04;-1.99440E-04;-1.55298E-04;-2.70659E-04;-4.05741E-03;-1.98492E-02;-4.14288E-04;-1.39694E-04;-8.25287E-05;-8.01495E-05;-7.23116E-05;-1.65843E-04;-2.50654E-03;-8.46592E-03
5.88250E-01;1.50780E-01;-4.15700E-02;0.00000E+00;0.00000E+00;0.00000E+00;-2.53577E-04;-1.26978E-02;-6.51907E-02;-6.55120E-04;-3.07718E-04;-2.53823E-04;-2.02287E-04;-1.59277E-04;-2.81777E-04;-4.46337E-03;-1.88258E-02;-3.97974E-04;-1.36792E-04;-8.33354E-05;-8.10364E-05;-7.44926E-05;-1.72643E-04;-2.74355E-03;-8.25619E-03
5.99010E-01;1.50690E-01;-4.12000E-02;0.00000E+00;0.00000E+00;0.00000E+00;-2.20427E-04;-1.26192E-02;-6.52174E-02;-6.19837E-04;-2.97957E-04;-2.51675E-04;-2.05012E-04;-1.63269E-04;-2.93334E-04;-4.90909E-03;-1.75678E-02;-3.81382E-04;-1.33777E-04;-8.41096E-05;-8.19025E-05;-7.67278E-05;-1.79658E-04;-2.99732E-03;-7.94429E-03
6.09610E-01;1.50020E-01;-4.05800E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.87790E-04;-1.25674E-02;-6.54509E-02;-5.88876E-04;-2.89010E-04;-2.49597E-04;-2.07824E-04;-1.67566E-04;-3.06036E-04;-5.43749E-03;-1.64966E-02;-3.67439E-04;-1.31413E-04;-8.52457E-05;-8.30987E-05;-7.93211E-05;-1.87691E-04;-3.30302E-03;-7.72444E-03
6.20780E-01;1.50040E-01;-4.05100E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.57516E-04;-1.25482E-02;-6.54106E-02;-5.57131E-04;-2.79747E-04;-2.47438E-04;-2.10768E-04;-1.72075E-04;-3.19528E-04;-6.01648E-03;-1.51295E-02;-3.50575E-04;-1.27686E-04;-8.52748E-05;-8.34207E-05;-8.13709E-05;-1.95033E-04;-3.60327E-03;-7.28923E-03
6.31410E-01;1.49460E-01;-3.98700E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.27463E-04;-1.24728E-02;-6.56405E-02;-5.30058E-04;-2.71315E-04;-2.45107E-04;-2.13447E-04;-1.76584E-04;-3.33698E-04;-6.68335E-03;-1.40205E-02;-3.38176E-04;-1.25589E-04;-8.65139E-05;-8.47557E-05;-8.42353E-05;-2.04048E-04;-3.97473E-03;-7.01579E-03
6.42060E-01;1.49290E-01;-3.92300E-02;0.00000E+00;0.00000E+00;0.00000E+00;-9.87755E-05;-1.23283E-02;-6.57661E-02;-5.03767E-04;-2.62780E-04;-2.42412E-04;-2.15820E-04;-1.80949E-04;-3.48098E-04;-7.39685E-03;-1.28388E-02;-3.26125E-04;-1.23669E-04;-8.79509E-05;-8.62980E-05;-8.73050E-05;-2.13525E-04;-4.36789E-03;-6.68281E-03
6.53660E-01;1.53070E-01;-4.05400E-02;0.00000E+00;0.00000E+00;0.00000E+00;-7.28407E-05;-1.20812E-02;-6.45093E-02;-4.69880E-04;-2.51951E-04;-2.38869E-04;-2.17650E-04;-1.84345E-04;-3.59796E-04;-7.82521E-03;-1.08927E-02;-3.04164E-04;-1.17839E-04;-8.62537E-05;-8.50714E-05;-8.80373E-05;-2.17728E-04;-4.46714E-03;-5.75959E-03
6.63430E-01;1.48620E-01;-3.78500E-02;0.00000E+00;0.00000E+00;0.00000E+00;-4.46277E-05;-1.20569E-02;-6.61464E-02;-4.56734E-04;-2.46763E-04;-2.36919E-04;-2.20505E-04;-1.90253E-04;-3.80116E-04;-9.12643E-03;-1.07063E-02;-3.04182E-04;-1.20105E-04;-9.08654E-05;-8.96358E-05;-9.40093E-05;-2.34749E-04;-5.29941E-03;-6.01112E-03
6.74590E-01;1.47870E-01;-3.71000E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.81019E-05;-1.19654E-02;-6.64761E-02;-4.35347E-04;-2.39183E-04;-2.34193E-04;-2.23070E-04;-1.95594E-04;-3.99106E-04;-1.02497E-02;-9.75649E-03;-2.93889E-04;-1.18301E-04;-9.22531E-05;-9.13785E-05;-9.77503E-05;-2.47155E-04;-5.88651E-03;-5.67725E-03
6.85670E-01;1.47440E-01;-3.64300E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.11888E-06;-1.18424E-02;-6.67102E-02;-4.14915E-04;-2.31720E-04;-2.31290E-04;-2.25397E-04;-2.00866E-04;-4.18666E-04;-1.14417E-02;-8.83774E-03;-2.83740E-04;-1.16455E-04;-9.35555E-05;-9.31107E-05;-1.01556E-04;-2.59965E-04;-6.49089E-03;-5.31315E-03
6.96470E-01;1.46980E-01;-3.54900E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.05819E-05;-1.16424E-02;-6.70056E-02;-3.96145E-04;-2.24501E-04;-2.28123E-04;-2.27298E-04;-2.05957E-04;-4.38739E-04;-1.27274E-02;-8.02147E-03;-2.75206E-04;-1.15327E-04;-9.55040E-05;-9.55533E-05;-1.06012E-04;-2.74373E-04;-7.17180E-03;-4.99012E-03
7.07340E-01;1.46590E-01;-3.48500E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.34946E-05;-1.15148E-02;-6.72388E-02;-3.78482E-04;-2.17690E-04;-2.25174E-04;-2.29392E-04;-2.11399E-04;-4.60419E-04;-1.41182E-02;-7.26702E-03;-2.66065E-04;-1.13563E-04;-9.66868E-05;-9.73393E-05;-1.10094E-04;-2.88698E-04;-7.85597E-03;-4.64303E-03
7.18170E-01;1.46830E-01;-3.38000E-02;0.00000E+00;0.00000E+00;0.00000E+00;7.48058E-05;-1.11670E-02;-6.73554E-02;-3.60586E-04;-2.10262E-04;-2.21313E-04;-2.30456E-04;-2.16105E-04;-4.81498E-04;-1.54236E-02;-6.53263E-03;-2.58067E-04;-1.12764E-04;-9.90594E-05;-1.00473E-04;-1.15326E-04;-3.05399E-04;-8.57788E-03;-4.31081E-03
7.29450E-01;1.46420E-01;-3.29900E-02;0.00000E+00;0.00000E+00;0.00000E+00;9.65337E-05;-1.09852E-02;-6.76357E-02;-3.44395E-04;-2.03596E-04;-2.18019E-04;-2.32228E-04;-2.21910E-04;-5.06774E-04;-1.70355E-02;-5.90307E-03;-2.49776E-04;-1.11280E-04;-1.00540E-04;-1.02830E-04;-1.20320E-04;-3.23170E-04;-9.40359E-03;-3.99397E-03
7.40570E-01;1.46680E-01;-3.20300E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.16703E-04;-1.06565E-02;-6.77403E-02;-3.28237E-04;-1.96591E-04;-2.14122E-04;-2.33176E-04;-2.27076E-04;-5.31516E-04;-1.84444E-02;-5.30468E-03;-2.41905E-04;-1.10191E-04;-1.02524E-04;-1.05885E-04;-1.25937E-04;-3.42438E-04;-1.01944E-02;-3.68453E-03
7.51580E-01;1.46220E-01;-3.12600E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.36421E-04;-1.04865E-02;-6.80424E-02;-3.14430E-04;-1.90634E-04;-2.10920E-04;-2.34720E-04;-2.33089E-04;-5.59767E-04;-2.01130E-02;-4.82106E-03;-2.34503E-04;-1.08738E-04;-1.03784E-04;-1.08236E-04;-1.31253E-04;-3.62480E-04;-1.10806E-02;-3.41583E-03
7.62490E-01;1.45820E-01;-3.06400E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.56087E-04;-1.03505E-02;-6.83113E-02;-3.01550E-04;-1.85021E-04;-2.07853E-04;-2.36286E-04;-2.39301E-04;-5.89825E-04;-2.17554E-02;-4.39006E-03;-2.27146E-04;-1.07072E-04;-1.04667E-04;-1.10249E-04;-1.36430E-04;-3.83079E-04;-1.19424E-02;-3.16111E-03
7.73590E-01;1.45920E-01;-2.99500E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.75535E-04;-1.01204E-02;-6.84420E-02;-2.88445E-04;-1.79089E-04;-2.04330E-04;-2.37318E-04;-2.45285E-04;-6.21033E-04;-2.31523E-02;-3.97619E-03;-2.19783E-04;-1.05523E-04;-1.05767E-04;-1.12676E-04;-1.42144E-04;-4.05655E-04;-1.27463E-02;-2.91183E-03
7.84770E-01;1.45680E-01;-2.96100E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.97013E-04;-1.00447E-02;-6.86369E-02;-2.76696E-04;-1.73879E-04;-2.01386E-04;-2.38991E-04;-2.52173E-04;-6.56544E-04;-2.46591E-02;-3.62174E-03;-2.12227E-04;-1.03388E-04;-1.05945E-04;-1.14051E-04;-1.47215E-04;-4.28286E-04;-1.35164E-02;-2.67961E-03
7.96050E-01;1.45250E-01;-2.92300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.18608E-04;-9.98137E-03;-6.89083E-02;-2.65754E-04;-1.68931E-04;-1.98487E-04;-2.40656E-04;-2.59444E-04;-6.95625E-04;-2.62009E-02;-3.30917E-03;-2.05176E-04;-1.01370E-04;-1.06139E-04;-1.15501E-04;-1.52637E-04;-4.53210E-04;-1.43320E-02;-2.47201E-03
8.07380E-01;1.45470E-01;-2.80000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33777E-04;-9.55998E-03;-6.91016E-02;-2.54104E-04;-1.63031E-04;-1.94271E-04;-2.40454E-04;-2.65321E-04;-7.33521E-04;-2.72331E-02;-3.00455E-03;-1.99533E-04;-1.00744E-04;-1.08232E-04;-1.19632E-04;-1.60714E-04;-4.85549E-04;-1.52521E-02;-2.29291E-03
8.18710E-01;1.44980E-01;-2.72300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.51784E-04;-9.37471E-03;-6.94661E-02;-2.44234E-04;-1.58199E-04;-1.91002E-04;-2.41307E-04;-2.72541E-04;-7.77982E-04;-2.85810E-02;-2.75521E-03;-1.93771E-04;-9.94146E-05;-1.09134E-04;-1.22273E-04;-1.67828E-04;-5.18012E-04;-1.61832E-02;-2.13022E-03
8.29650E-01;1.45450E-01;-2.66000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.70397E-04;-9.10876E-03;-6.95038E-02;-2.34190E-04;-1.53163E-04;-1.87421E-04;-2.41510E-04;-2.78989E-04;-8.21214E-04;-2.91675E-02;-2.51780E-03;-1.87651E-04;-9.79193E-05;-1.09828E-04;-1.24805E-04;-1.74759E-04;-5.50382E-04;-1.67328E-02;-1.97037E-03
8.40810E-01;1.45260E-01;-2.58100E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.87484E-04;-8.87410E-03;-6.97885E-02;-2.25190E-04;-1.48552E-04;-1.84040E-04;-2.41824E-04;-2.86128E-04;-8.70731E-04;-3.00544E-02;-2.31511E-03;-1.82332E-04;-9.66859E-05;-1.10682E-04;-1.27652E-04;-1.82530E-04;-5.88028E-04;-1.74998E-02;-1.83455E-03
8.52010E-01;1.45510E-01;-2.51500E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.06166E-04;-8.62592E-03;-6.99213E-02;-2.16250E-04;-1.43922E-04;-1.80567E-04;-2.41921E-04;-2.93264E-04;-9.23192E-04;-3.05299E-02;-2.12498E-03;-1.76744E-04;-9.52391E-05;-1.11243E-04;-1.30263E-04;-1.90306E-04;-6.27600E-04;-1.80284E-02;-1.70268E-03
8.63250E-01;1.45720E-01;-2.43600E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.23279E-04;-8.34067E-03;-7.00934E-02;-2.07755E-04;-1.39393E-04;-1.77020E-04;-2.41705E-04;-3.00453E-04;-9.79784E-04;-3.08938E-02;-1.95422E-03;-1.71583E-04;-9.39895E-05;-1.11972E-04;-1.33266E-04;-1.98850E-04;-6.72158E-04;-1.85616E-02;-1.58510E-03
8.74920E-01;1.45410E-01;-2.38400E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.44897E-04;-8.20168E-03;-7.04208E-02;-2.00099E-04;-1.35408E-04;-1.73976E-04;-2.42233E-04;-3.09048E-04;-1.04728E-03;-3.15317E-02;-1.80479E-03;-1.66377E-04;-9.23798E-05;-1.12064E-04;-1.35379E-04;-2.07144E-04;-7.20318E-04;-1.91174E-02;-1.47528E-03
8.85790E-01;1.45970E-01;-2.31800E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.63273E-04;-7.91844E-03;-7.04772E-02;-1.92465E-04;-1.31233E-04;-1.70557E-04;-2.41732E-04;-3.16227E-04;-1.11092E-03;-3.14079E-02;-1.66670E-03;-1.61464E-04;-9.10428E-05;-1.12453E-04;-1.38081E-04;-2.15819E-04;-7.70325E-04;-1.93451E-02;-1.37665E-03
8.96380E-01;1.45770E-01;-2.20600E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.72898E-04;-7.56900E-03;-7.08447E-02;-1.85861E-04;-1.27406E-04;-1.67201E-04;-2.40764E-04;-3.23228E-04;-1.17877E-03;-3.16514E-02;-1.55237E-03;-1.57898E-04;-9.04449E-05;-1.13591E-04;-1.41977E-04;-2.26188E-04;-8.30109E-04;-1.99707E-02;-1.30088E-03
9.07150E-01;1.46310E-01;-2.13100E-02;0.00000E+00;0.00000E+00;0.00000E+00;3.89070E-04;-7.26163E-03;-7.09364E-02;-1.79021E-04;-1.23529E-04;-1.63853E-04;-2.39894E-04;-3.30535E-04;-1.25224E-03;-3.13180E-02;-1.43974E-03;-1.53506E-04;-8.92589E-05;-1.13981E-04;-1.44932E-04;-2.35860E-04;-8.90978E-04;-2.01136E-02;-1.21962E-03
9.17900E-01;1.46900E-01;-2.08700E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.11220E-04;-7.05297E-03;-7.09909E-02;-1.72664E-04;-1.20000E-04;-1.60855E-04;-2.39489E-04;-3.38552E-04;-1.33392E-03;-3.08921E-02;-1.33869E-03;-1.48927E-04;-8.77294E-05;-1.13782E-04;-1.46962E-04;-2.44843E-04;-9.53354E-04;-2.00491E-02;-1.14198E-03
9.28880E-01;1.47530E-01;-2.00100E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.26092E-04;-6.70724E-03;-7.10958E-02;-1.66305E-04;-1.16263E-04;-1.57467E-04;-2.38210E-04;-3.46191E-04;-1.42172E-03;-3.02955E-02;-1.24333E-03;-1.44879E-04;-8.66563E-05;-1.14191E-04;-1.50245E-04;-2.55841E-04;-1.02930E-03;-2.00668E-02;-1.07317E-03
9.38980E-01;1.48040E-01;-1.92500E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.40122E-04;-6.40902E-03;-7.12251E-02;-1.60826E-04;-1.13021E-04;-1.54489E-04;-2.37065E-04;-3.53523E-04;-1.51028E-03;-2.97126E-02;-1.16422E-03;-1.41309E-04;-8.56566E-05;-1.14448E-04;-1.53143E-04;-2.66244E-04;-1.10581E-03;-2.00341E-02;-1.01511E-03
9.49440E-01;1.48300E-01;-1.85400E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.56104E-04;-6.15073E-03;-7.14544E-02;-1.55667E-04;-1.09969E-04;-1.51666E-04;-2.36113E-04;-3.61671E-04;-1.61236E-03;-2.92042E-02;-1.09169E-03;-1.37826E-04;-8.46020E-05;-1.14552E-04;-1.55861E-04;-2.77150E-04;-1.19214E-03;-2.00084E-02;-9.60569E-04
9.59890E-01;1.48180E-01;-1.80100E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.76501E-04;-5.98261E-03;-7.18086E-02;-1.51121E-04;-1.07324E-04;-1.49235E-04;-2.35655E-04;-3.70664E-04;-1.72787E-03;-2.88648E-02;-1.02868E-03;-1.34521E-04;-8.34595E-05;-1.14373E-04;-1.57992E-04;-2.87809E-04;-1.28468E-03;-1.99937E-02;-9.10996E-04
9.70100E-01;1.47820E-01;-1.72500E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.90045E-04;-5.75844E-03;-7.22748E-02;-1.46949E-04;-1.04795E-04;-1.46803E-04;-2.34798E-04;-3.79318E-04;-1.85013E-03;-2.85479E-02;-9.72806E-04;-1.31778E-04;-8.26600E-05;-1.14547E-04;-1.60753E-04;-2.99532E-04;-1.38967E-03;-2.00957E-02;-8.69031E-04
9.80290E-01;1.47610E-01;-1.65900E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.06355E-04;-5.55218E-03;-7.27015E-02;-1.42929E-04;-1.02367E-04;-1.44465E-04;-2.33995E-04;-3.88252E-04;-1.98392E-03;-2.80468E-02;-9.20598E-04;-1.28991E-04;-8.17680E-05;-1.14537E-04;-1.63239E-04;-3.11292E-04;-1.50324E-03;-2.00332E-02;-8.28708E-04
9.89250E-01;1.48010E-01;-1.56000E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.07977E-04;-5.19218E-03;-7.29325E-02;-1.38992E-04;-9.98219E-05;-1.41881E-04;-2.32118E-04;-3.94973E-04;-2.10275E-03;-2.71073E-02;-8.73203E-04;-1.26696E-04;-8.12806E-05;-1.15004E-04;-1.66661E-04;-3.23567E-04;-1.62166E-03;-1.98400E-02;-7.95389E-04
9.99210E-01;1.48050E-01;-1.51300E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.29393E-04;-5.02799E-03;-7.32925E-02;-1.35352E-04;-9.76437E-05;-1.39784E-04;-2.31483E-04;-4.04341E-04;-2.25891E-03;-2.63157E-02;-8.28514E-04;-1.23916E-04;-8.02510E-05;-1.14674E-04;-1.68590E-04;-3.35205E-04;-1.75227E-03;-1.94866E-02;-7.58929E-04
1.00797E+00;1.48410E-01;-1.41700E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.28937E-04;-4.68396E-03;-7.35621E-02;-1.31855E-04;-9.53512E-05;-1.37415E-04;-2.29629E-04;-4.11303E-04;-2.39787E-03;-2.52799E-02;-7.88664E-04;-1.21856E-04;-7.97965E-05;-1.15044E-04;-1.71869E-04;-3.47939E-04;-1.89306E-03;-1.91836E-02;-7.30549E-04
1.01753E+00;1.48070E-01;-1.37700E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.51368E-04;-4.56756E-03;-7.40740E-02;-1.28925E-04;-9.36006E-05;-1.35709E-04;-2.29262E-04;-4.21072E-04;-2.58021E-03;-2.45706E-02;-7.53582E-04;-1.19538E-04;-7.88975E-05;-1.14687E-04;-1.73550E-04;-3.59697E-04;-2.04586E-03;-1.88398E-02;-7.01103E-04
1.02743E+00;1.48730E-01;-1.31200E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.66590E-04;-4.30618E-03;-7.43127E-02;-1.25372E-04;-9.13679E-05;-1.33465E-04;-2.27930E-04;-4.30348E-04;-2.77692E-03;-2.32057E-02;-7.14493E-04;-1.16954E-04;-7.80087E-05;-1.14473E-04;-1.76004E-04;-3.73263E-04;-2.22703E-03;-1.81346E-02;-6.70004E-04
1.03701E+00;1.48160E-01;-1.24700E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.78975E-04;-4.12021E-03;-7.49749E-02;-1.22745E-04;-8.97076E-05;-1.31760E-04;-2.27127E-04;-4.40134E-04;-2.99541E-03;-2.24033E-02;-6.84569E-04;-1.15141E-04;-7.74368E-05;-1.14458E-04;-1.78399E-04;-3.86903E-04;-2.42635E-03;-1.78149E-02;-6.46333E-04
1.04731E+00;1.47850E-01;-1.16600E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.86445E-04;-3.86336E-03;-7.56292E-02;-1.19854E-04;-8.78370E-05;-1.29813E-04;-2.25897E-04;-4.50498E-04;-3.25093E-03;-2.12976E-02;-6.53064E-04;-1.13240E-04;-7.68912E-05;-1.14532E-04;-1.81308E-04;-4.02537E-04;-2.67062E-03;-1.73249E-02;-6.21996E-04
1.05549E+00;1.48540E-01;-1.10900E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.96045E-04;-3.63288E-03;-7.58606E-02;-1.17229E-04;-8.61563E-05;-1.28096E-04;-2.24712E-04;-4.58788E-04;-3.47049E-03;-2.00087E-02;-6.26287E-04;-1.11334E-04;-7.62385E-05;-1.14358E-04;-1.83424E-04;-4.15093E-04;-2.88247E-03;-1.65730E-02;-6.00530E-04
1.06546E+00;1.47600E-01;-1.01500E-02;0.00000E+00;0.00000E+00;0.00000E+00;5.90737E-04;-3.36338E-03;-7.67875E-02;-1.14943E-04;-8.46175E-05;-1.26437E-04;-2.23471E-04;-4.69187E-04;-3.77129E-03;-1.90810E-02;-6.01661E-04;-1.10082E-04;-7.60309E-05;-1.14720E-04;-1.86700E-04;-4.31799E-04;-3.18664E-03;-1.62196E-02;-5.82484E-04
1.07444E+00;1.47300E-01;-9.35000E-03;0.00000E+00;0.00000E+00;0.00000E+00;5.86175E-04;-3.10529E-03;-7.74761E-02;-1.12747E-04;-8.31543E-05;-1.24886E-04;-2.22260E-04;-4.78745E-04;-4.06952E-03;-1.80110E-02;-5.79112E-04;-1.08763E-04;-7.57310E-05;-1.14914E-04;-1.89543E-04;-4.47160E-04;-3.49256E-03;-1.56694E-02;-5.65429E-04
1.08243E+00;1.47380E-01;-8.80000E-03;0.00000E+00;0.00000E+00;0.00000E+00;5.90628E-04;-2.91283E-03;-7.79978E-02;-1.10801E-04;-8.19013E-05;-1.23598E-04;-2.21439E-04;-4.87866E-04;-4.36606E-03;-1.69672E-02;-5.59501E-04;-1.07400E-04;-7.52996E-05;-1.14862E-04;-1.91640E-04;-4.60577E-04;-3.78748E-03;-1.50165E-02;-5.49555E-04
1.09280E+00;1.46140E-01;-8.60000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.30512E-04;-2.88784E-03;-7.91595E-02;-1.09279E-04;-8.10477E-05;-1.22809E-04;-2.22009E-04;-5.01888E-04;-4.82736E-03;-1.60920E-02;-5.41062E-04;-1.05960E-04;-7.46905E-05;-1.14528E-04;-1.93079E-04;-4.76250E-04;-4.19064E-03;-1.43759E-02;-5.32278E-04
1.10052E+00;1.46930E-01;-8.00000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.29453E-04;-2.64888E-03;-7.95101E-02;-1.07245E-04;-7.97179E-05;-1.21451E-04;-2.20934E-04;-5.11037E-04;-5.18080E-03;-1.49131E-02;-5.22113E-04;-1.04558E-04;-7.42574E-05;-1.14483E-04;-1.95342E-04;-4.90475E-04;-4.55699E-03;-1.35676E-02;-5.17144E-04
1.10782E+00;1.46190E-01;-7.18000E-03;0.00000E+00;0.00000E+00;0.00000E+00;6.03374E-04;-2.39720E-03;-8.03947E-02;-1.05928E-04;-7.87842E-05;-1.20433E-04;-2.19909E-04;-5.19433E-04;-5.54304E-03;-1.41858E-02;-5.08891E-04;-1.04093E-04;-7.43733E-05;-1.15004E-04;-1.98275E-04;-5.05145E-04;-4.96232E-03;-1.31920E-02;-5.08291E-04
1.11611E+00;1.45690E-01;-6.29000E-03;0.00000E+00;0.00000E+00;0.00000E+00;5.71037E-04;-2.10882E-03;-8.13309E-02;-1.04380E-04;-7.77058E-05;-1.19283E-04;-2.18778E-04;-5.29336E-04;-5.99643E-03;-1.33022E-02;-4.93857E-04;-1.03473E-04;-7.44433E-05;-1.15525E-04;-2.01535E-04;-5.22135E-04;-5.47588E-03;-1.26651E-02;-4.97850E-04
1.12540E+00;1.45510E-01;-5.71000E-03;0.00000E+00;0.00000E+00;0.00000E+00;5.67063E-04;-1.91134E-03;-8.23035E-02;-1.02812E-04;-7.67151E-05;-1.18326E-04;-2.18419E-04;-5.42176E-04;-6.59332E-03;-1.23256E-02;-4.78027E-04;-1.02446E-04;-7.41980E-05;-1.15666E-04;-2.04134E-04;-5.40100E-04;-6.09753E-03;-1.19291E-02;-4.84813E-04
1.13343E+00;1.44790E-01;-4.78000E-03;0.00000E+00;0.00000E+00;0.00000E+00;5.13788E-04;-1.61106E-03;-8.34190E-02;-1.01545E-04;-7.58139E-05;-1.17374E-04;-2.17405E-04;-5.52337E-04;-7.14290E-03;-1.15826E-02;-4.65748E-04;-1.02176E-04;-7.44666E-05;-1.16392E-04;-2.07660E-04;-5.57872E-04;-6.75262E-03;-1.14704E-02;-4.76902E-04
1.14130E+00;1.44250E-01;-4.20000E-03;0.00000E+00;0.00000E+00;0.00000E+00;4.89096E-04;-1.42094E-03;-8.45123E-02;-1.00498E-04;-7.51425E-05;-1.16746E-04;-2.17201E-04;-5.63780E-04;-7.77116E-03;-1.08942E-02;-4.54768E-04;-1.01712E-04;-7.45139E-05;-1.16804E-04;-2.10329E-04;-5.74468E-04;-7.44795E-03;-1.09479E-02;-4.68429E-04
1.14868E+00;1.44030E-01;-3.18000E-03;0.00000E+00;0.00000E+00;0.00000E+00;4.00341E-04;-1.07487E-03;-8.55174E-02;-9.92011E-05;-7.42088E-05;-1.15767E-04;-2.15957E-04;-5.73393E-04;-8.38316E-03;-1.01963E-02;-4.43465E-04;-1.01584E-04;-7.48858E-05;-1.17669E-04;-2.14154E-04;-5.92666E-04;-8.24559E-03;-1.04888E-02;-4.61677E-04
1.15507E+00;1.44530E-01;-2.19000E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.95867E-04;-7.31762E-04;-8.62070E-02;-9.78063E-05;-7.32195E-05;-1.14733E-04;-2.14578E-04;-5.81879E-04;-8.95950E-03;-9.53130E-03;-4.32516E-04;-1.01365E-04;-7.51763E-05;-1.18436E-04;-2.17739E-04;-6.09599E-04;-9.04436E-03;-1.00205E-02;-4.54988E-04
1.16337E+00;1.43780E-01;-1.31000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.94036E-04;-4.40120E-04;-8.76658E-02;-9.68369E-05;-7.25648E-05;-1.14127E-04;-2.14136E-04;-5.94478E-04;-9.83277E-03;-8.93506E-03;-4.22973E-04;-1.01464E-04;-7.56501E-05;-1.19422E-04;-2.21676E-04;-6.30103E-04;-1.01631E-02;-9.57812E-03;-4.48996E-04
