# --- Fingerprinting-Table ---
#    15.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00024 ... 0.68871   (0.18195)   [m]
#      Y:   0.00489 ... 0.68057   (0.17554)   [m]
#      Z:   0.00994 ... 0.6726   (0.16931)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
6.30600E-02;6.71700E-02;1.52000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.30907E-02;2.00380E-02;-2.04426E-01;-6.64606E-02;-1.33480E-03;-2.26628E-04;-1.26864E-04;-7.69155E-05;-1.06968E-04;-5.54834E-04;-7.29174E-03;-3.90656E-01;-1.95191E-03;-4.62175E-04;-2.30780E-04;-1.52545E-04;-2.12007E-04;-7.74001E-04;-1.19766E-02
6.29900E-02;6.72100E-02;1.52100E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31583E-02;2.00207E-02;-2.04462E-01;-6.64059E-02;-1.33498E-03;-2.26607E-04;-1.26812E-04;-7.68868E-05;-1.06885E-04;-5.54768E-04;-7.28549E-03;-3.91983E-01;-1.95314E-03;-4.62336E-04;-2.30882E-04;-1.52594E-04;-2.12102E-04;-7.73904E-04;-1.19701E-02
6.22600E-02;6.69300E-02;1.46400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.28851E-02;1.94528E-02;-2.06863E-01;-7.22241E-02;-1.35759E-03;-2.32532E-04;-1.29474E-04;-7.87456E-05;-1.09287E-04;-5.63211E-04;-7.40214E-03;-4.02206E-01;-1.96760E-03;-4.63525E-04;-2.31884E-04;-1.53071E-04;-2.12905E-04;-7.77933E-04;-1.19790E-02
6.30300E-02;6.73500E-02;1.51500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.30576E-02;1.98680E-02;-2.04321E-01;-6.70705E-02;-1.33612E-03;-2.27113E-04;-1.26975E-04;-7.70185E-05;-1.07030E-04;-5.54945E-04;-7.29017E-03;-3.91688E-01;-1.95226E-03;-4.61654E-04;-2.30587E-04;-1.52349E-04;-2.11782E-04;-7.72989E-04;-1.19561E-02
6.22500E-02;6.69000E-02;1.47200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.30025E-02;1.95665E-02;-2.06786E-01;-7.13884E-02;-1.35543E-03;-2.31811E-04;-1.29158E-04;-7.85203E-05;-1.08981E-04;-5.62461E-04;-7.38736E-03;-4.02462E-01;-1.96780E-03;-4.63912E-04;-2.32036E-04;-1.53200E-04;-2.13081E-04;-7.78081E-04;-1.19822E-02
6.29700E-02;6.72100E-02;1.52300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.32001E-02;2.00430E-02;-2.04459E-01;-6.62144E-02;-1.33456E-03;-2.26446E-04;-1.26732E-04;-7.68318E-05;-1.06801E-04;-5.54597E-04;-7.28089E-03;-3.92355E-01;-1.95350E-03;-4.62468E-04;-2.30944E-04;-1.52637E-04;-2.12167E-04;-7.73932E-04;-1.19695E-02
6.21900E-02;6.68100E-02;1.46200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.28996E-02;1.94948E-02;-2.07161E-01;-7.23881E-02;-1.35898E-03;-2.32793E-04;-1.29642E-04;-7.88502E-05;-1.09451E-04;-5.63919E-04;-7.41215E-03;-4.02931E-01;-1.96912E-03;-4.63994E-04;-2.32123E-04;-1.53247E-04;-2.13142E-04;-7.78883E-04;-1.19901E-02
6.21700E-02;6.68300E-02;1.47400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.30845E-02;1.96267E-02;-2.06968E-01;-7.11723E-02;-1.35564E-03;-2.31713E-04;-1.29130E-04;-7.84944E-05;-1.08940E-04;-5.62620E-04;-7.38573E-03;-4.03644E-01;-1.96942E-03;-4.64428E-04;-2.32292E-04;-1.53382E-04;-2.13341E-04;-7.78706E-04;-1.19877E-02
6.29500E-02;6.71100E-02;1.53000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33026E-02;2.01856E-02;-2.04501E-01;-6.54709E-02;-1.33290E-03;-2.25829E-04;-1.26501E-04;-7.66570E-05;-1.06588E-04;-5.54159E-04;-7.27214E-03;-3.92465E-01;-1.95394E-03;-4.63018E-04;-2.31170E-04;-1.52831E-04;-2.12419E-04;-7.74539E-04;-1.19798E-02
6.21400E-02;6.66500E-02;1.48000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31778E-02;1.98054E-02;-2.07152E-01;-7.04608E-02;-1.35451E-03;-2.31196E-04;-1.28988E-04;-7.83715E-05;-1.08825E-04;-5.62542E-04;-7.38390E-03;-4.03631E-01;-1.97022E-03;-4.65194E-04;-2.32619E-04;-1.53661E-04;-2.13696E-04;-7.79869E-04;-1.20067E-02
6.29300E-02;6.70900E-02;1.53600E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33973E-02;2.02677E-02;-2.04457E-01;-6.48745E-02;-1.33137E-03;-2.25304E-04;-1.26266E-04;-7.64905E-05;-1.06357E-04;-5.53613E-04;-7.26052E-03;-3.92834E-01;-1.95427E-03;-4.63331E-04;-2.31299E-04;-1.52935E-04;-2.12564E-04;-7.74651E-04;-1.19813E-02
6.21300E-02;6.67200E-02;1.48000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31904E-02;1.97624E-02;-2.07075E-01;-7.05055E-02;-1.35444E-03;-2.31205E-04;-1.28949E-04;-7.83542E-05;-1.08771E-04;-5.62370E-04;-7.37929E-03;-4.04069E-01;-1.97031E-03;-4.65049E-04;-2.32563E-04;-1.53603E-04;-2.13634E-04;-7.79449E-04;-1.19987E-02
6.21200E-02;6.68200E-02;1.47500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31348E-02;1.96412E-02;-2.07041E-01;-7.10824E-02;-1.35577E-03;-2.31673E-04;-1.29103E-04;-7.84763E-05;-1.08898E-04;-5.62653E-04;-7.38312E-03;-4.04505E-01;-1.97038E-03;-4.64657E-04;-2.32413E-04;-1.53460E-04;-2.13460E-04;-7.78886E-04;-1.19874E-02
6.28700E-02;6.71500E-02;1.53400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34189E-02;2.02028E-02;-2.04502E-01;-6.51196E-02;-1.33229E-03;-2.25545E-04;-1.26325E-04;-7.65423E-05;-1.06382E-04;-5.53793E-04;-7.25947E-03;-3.94021E-01;-1.95533E-03;-4.63311E-04;-2.31326E-04;-1.52922E-04;-2.12576E-04;-7.74434E-04;-1.19729E-02
6.29200E-02;6.70900E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33911E-02;2.02551E-02;-2.04489E-01;-6.49748E-02;-1.33174E-03;-2.25404E-04;-1.26309E-04;-7.65211E-05;-1.06396E-04;-5.53741E-04;-7.26233E-03;-3.92985E-01;-1.95447E-03;-4.63331E-04;-2.31306E-04;-1.52936E-04;-2.12568E-04;-7.74684E-04;-1.19810E-02
6.29100E-02;6.70500E-02;1.53000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33277E-02;2.02193E-02;-2.04638E-01;-6.54444E-02;-1.33332E-03;-2.25865E-04;-1.26540E-04;-7.66781E-05;-1.06625E-04;-5.54404E-04;-7.27481E-03;-3.92924E-01;-1.95476E-03;-4.63301E-04;-2.31310E-04;-1.52934E-04;-2.12560E-04;-7.75009E-04;-1.19851E-02
6.29300E-02;6.71600E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33889E-02;2.02130E-02;-2.04384E-01;-6.50145E-02;-1.33153E-03;-2.25397E-04;-1.26269E-04;-7.65020E-05;-1.06346E-04;-5.53533E-04;-7.25831E-03;-3.93065E-01;-1.95419E-03;-4.63121E-04;-2.31213E-04;-1.52856E-04;-2.12470E-04;-7.74221E-04;-1.19736E-02
6.29200E-02;6.70400E-02;1.54200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34823E-02;2.03690E-02;-2.04436E-01;-6.42588E-02;-1.32982E-03;-2.24767E-04;-1.26047E-04;-7.63300E-05;-1.06150E-04;-5.53123E-04;-7.25096E-03;-3.92926E-01;-1.95446E-03;-4.63687E-04;-2.31440E-04;-1.53057E-04;-2.12726E-04;-7.74927E-04;-1.19863E-02
6.29100E-02;6.70300E-02;1.53900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34484E-02;2.03387E-02;-2.04514E-01;-6.45488E-02;-1.33078E-03;-2.25048E-04;-1.26178E-04;-7.64212E-05;-1.06276E-04;-5.53492E-04;-7.25750E-03;-3.93008E-01;-1.95469E-03;-4.63647E-04;-2.31435E-04;-1.53047E-04;-2.12712E-04;-7.75044E-04;-1.19872E-02
6.28900E-02;6.70100E-02;1.54700E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35701E-02;2.04447E-02;-2.04436E-01;-6.37572E-02;-1.32867E-03;-2.24340E-04;-1.25860E-04;-7.61961E-05;-1.05963E-04;-5.52728E-04;-7.24172E-03;-3.93405E-01;-1.95500E-03;-4.64024E-04;-2.31587E-04;-1.53172E-04;-2.12885E-04;-7.75133E-04;-1.19885E-02
6.28400E-02;6.69900E-02;1.54300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35517E-02;2.04058E-02;-2.04602E-01;-6.41463E-02;-1.33023E-03;-2.24750E-04;-1.26044E-04;-7.63246E-05;-1.06130E-04;-5.53316E-04;-7.24993E-03;-3.94109E-01;-1.95600E-03;-4.64109E-04;-2.31657E-04;-1.53206E-04;-2.12942E-04;-7.75417E-04;-1.19893E-02
6.28100E-02;6.69900E-02;1.54500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.36012E-02;2.04274E-02;-2.04613E-01;-6.39553E-02;-1.32988E-03;-2.24596E-04;-1.25965E-04;-7.62705E-05;-1.06042E-04;-5.53163E-04;-7.24505E-03;-3.94647E-01;-1.95653E-03;-4.64272E-04;-2.31737E-04;-1.53260E-04;-2.13026E-04;-7.75465E-04;-1.19884E-02
6.28700E-02;6.69600E-02;1.54300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35271E-02;2.04266E-02;-2.04597E-01;-6.41230E-02;-1.33006E-03;-2.24719E-04;-1.26056E-04;-7.63279E-05;-1.06158E-04;-5.53332E-04;-7.25251E-03;-3.93497E-01;-1.95549E-03;-4.64087E-04;-2.31632E-04;-1.53202E-04;-2.12922E-04;-7.75537E-04;-1.19935E-02
6.28700E-02;6.70300E-02;1.54600E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35730E-02;2.04190E-02;-2.04456E-01;-6.38704E-02;-1.32907E-03;-2.24451E-04;-1.25893E-04;-7.62230E-05;-1.05985E-04;-5.52824E-04;-7.24206E-03;-3.93796E-01;-1.95535E-03;-4.64006E-04;-2.31592E-04;-1.53164E-04;-2.12885E-04;-7.75063E-04;-1.19858E-02
6.21200E-02;6.66100E-02;1.48300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.32319E-02;1.98645E-02;-2.07185E-01;-7.01365E-02;-1.35388E-03;-2.30941E-04;-1.28888E-04;-7.82971E-05;-1.08729E-04;-5.62373E-04;-7.37972E-03;-4.03897E-01;-1.97065E-03;-4.65467E-04;-2.32738E-04;-1.53756E-04;-2.13826E-04;-7.80146E-04;-1.20105E-02
6.28800E-02;6.70400E-02;1.53900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34713E-02;2.03304E-02;-2.04545E-01;-6.45608E-02;-1.33099E-03;-2.25077E-04;-1.26177E-04;-7.64230E-05;-1.06263E-04;-5.53529E-04;-7.25614E-03;-3.93547E-01;-1.95524E-03;-4.63720E-04;-2.31482E-04;-1.53071E-04;-2.12755E-04;-7.75051E-04;-1.19852E-02
6.21100E-02;6.66100E-02;1.47900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31831E-02;1.98152E-02;-2.07267E-01;-7.05509E-02;-1.35512E-03;-2.31320E-04;-1.29058E-04;-7.84171E-05;-1.08892E-04;-5.62828E-04;-7.38775E-03;-4.03981E-01;-1.97086E-03;-4.65363E-04;-2.32708E-04;-1.53724E-04;-2.13784E-04;-7.80207E-04;-1.20102E-02
6.28000E-02;6.70900E-02;1.52900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33983E-02;2.01749E-02;-2.04766E-01;-6.55923E-02;-1.33437E-03;-2.26063E-04;-1.26576E-04;-7.67132E-05;-1.06615E-04;-5.54636E-04;-7.27168E-03;-3.94900E-01;-1.95676E-03;-4.63528E-04;-2.31465E-04;-1.53006E-04;-2.12700E-04;-7.75025E-04;-1.19775E-02
6.21600E-02;6.66700E-02;1.47800E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31364E-02;1.97705E-02;-2.07128E-01;-7.06705E-02;-1.35489E-03;-2.31359E-04;-1.29056E-04;-7.84218E-05;-1.08896E-04;-5.62657E-04;-7.38725E-03;-4.03311E-01;-1.96983E-03;-4.65007E-04;-2.32533E-04;-1.53596E-04;-2.13606E-04;-7.79710E-04;-1.20050E-02
6.21800E-02;6.67700E-02;1.48500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.32270E-02;1.97964E-02;-2.06849E-01;-7.00045E-02;-1.35250E-03;-2.30694E-04;-1.28700E-04;-7.81846E-05;-1.08535E-04;-5.61581E-04;-7.36704E-03;-4.03496E-01;-1.96925E-03;-4.64925E-04;-2.32473E-04;-1.53551E-04;-2.13559E-04;-7.78963E-04;-1.19947E-02
6.28400E-02;6.70400E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34467E-02;2.02799E-02;-2.04671E-01;-6.49622E-02;-1.33244E-03;-2.25478E-04;-1.26349E-04;-7.65452E-05;-1.06417E-04;-5.54042E-04;-7.26338E-03;-3.94152E-01;-1.95602E-03;-4.63720E-04;-2.31512E-04;-1.53074E-04;-2.12771E-04;-7.75185E-04;-1.19840E-02
6.20600E-02;6.66100E-02;1.47700E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31922E-02;1.97873E-02;-2.07377E-01;-7.07751E-02;-1.35610E-03;-2.31556E-04;-1.29152E-04;-7.84848E-05;-1.08966E-04;-5.63156E-04;-7.39071E-03;-4.04811E-01;-1.97183E-03;-4.65463E-04;-2.32781E-04;-1.53759E-04;-2.13846E-04;-7.80350E-04;-1.20088E-02
6.28600E-02;6.70600E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34333E-02;2.02690E-02;-2.04616E-01;-6.49698E-02;-1.33225E-03;-2.25460E-04;-1.26335E-04;-7.65373E-05;-1.06406E-04;-5.53947E-04;-7.26266E-03;-3.93887E-01;-1.95562E-03;-4.63604E-04;-2.31452E-04;-1.53032E-04;-2.12712E-04;-7.75013E-04;-1.19824E-02
6.28300E-02;6.71500E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34622E-02;2.02118E-02;-2.04544E-01;-6.50296E-02;-1.33231E-03;-2.25493E-04;-1.26289E-04;-7.65190E-05;-1.06334E-04;-5.53770E-04;-7.25642E-03;-3.94713E-01;-1.95606E-03;-4.63475E-04;-2.31414E-04;-1.52976E-04;-2.12663E-04;-7.74517E-04;-1.19717E-02
6.28600E-02;6.70700E-02;1.53100E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33797E-02;2.02153E-02;-2.04670E-01;-6.53695E-02;-1.33338E-03;-2.25823E-04;-1.26495E-04;-7.66512E-05;-1.06560E-04;-5.54349E-04;-7.27028E-03;-3.93852E-01;-1.95565E-03;-4.63447E-04;-2.31395E-04;-1.52980E-04;-2.12643E-04;-7.74990E-04;-1.19814E-02
6.28100E-02;6.70000E-02;1.52800E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33707E-02;2.02188E-02;-2.04884E-01;-6.56351E-02;-1.33475E-03;-2.26141E-04;-1.26666E-04;-7.67638E-05;-1.06724E-04;-5.54963E-04;-7.27950E-03;-3.94392E-01;-1.95671E-03;-4.63690E-04;-2.31530E-04;-1.53073E-04;-2.12770E-04;-7.75578E-04;-1.19876E-02
6.28300E-02;6.71400E-02;1.53800E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35023E-02;2.02535E-02;-2.04507E-01;-6.47283E-02;-1.33146E-03;-2.25220E-04;-1.26170E-04;-7.64342E-05;-1.06220E-04;-5.53475E-04;-7.25085E-03;-3.94729E-01;-1.95604E-03;-4.63598E-04;-2.31460E-04;-1.53017E-04;-2.12718E-04;-7.74549E-04;-1.19728E-02
6.28100E-02;6.70400E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34689E-02;2.02776E-02;-2.04716E-01;-6.49684E-02;-1.33266E-03;-2.25507E-04;-1.26353E-04;-7.65496E-05;-1.06411E-04;-5.54105E-04;-7.26263E-03;-3.94658E-01;-1.95658E-03;-4.63819E-04;-2.31569E-04;-1.53107E-04;-2.12825E-04;-7.75255E-04;-1.19831E-02
6.28400E-02;6.70900E-02;1.53500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34504E-02;2.02492E-02;-2.04607E-01;-6.49919E-02;-1.33234E-03;-2.25480E-04;-1.26321E-04;-7.65326E-05;-1.06380E-04;-5.53909E-04;-7.26033E-03;-3.94331E-01;-1.95596E-03;-4.63594E-04;-2.31459E-04;-1.53024E-04;-2.12714E-04;-7.74870E-04;-1.19786E-02
6.28200E-02;6.70400E-02;1.52900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33798E-02;2.02069E-02;-2.04801E-01;-6.55579E-02;-1.33431E-03;-2.26042E-04;-1.26601E-04;-7.67230E-05;-1.06655E-04;-5.54728E-04;-7.27524E-03;-3.94384E-01;-1.95646E-03;-4.63588E-04;-2.31480E-04;-1.53033E-04;-2.12721E-04;-7.75293E-04;-1.19835E-02
6.28400E-02;6.70000E-02;1.53200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34029E-02;2.02687E-02;-2.04773E-01;-6.52338E-02;-1.33337E-03;-2.25749E-04;-1.26496E-04;-7.66428E-05;-1.06567E-04;-5.54471E-04;-7.27200E-03;-3.93957E-01;-1.95611E-03;-4.63723E-04;-2.31519E-04;-1.53082E-04;-2.12774E-04;-7.75468E-04;-1.19884E-02
6.21200E-02;6.67400E-02;1.47600E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31431E-02;1.97012E-02;-2.07130E-01;-7.09323E-02;-1.35564E-03;-2.31583E-04;-1.29108E-04;-7.84686E-05;-1.08918E-04;-5.62768E-04;-7.38606E-03;-4.04227E-01;-1.97049E-03;-4.64895E-04;-2.32511E-04;-1.53551E-04;-2.13568E-04;-7.79383E-04;-1.19962E-02
6.28800E-02;6.69200E-02;1.53100E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33538E-02;2.03088E-02;-2.04834E-01;-6.52754E-02;-1.33351E-03;-2.25798E-04;-1.26576E-04;-7.66864E-05;-1.06675E-04;-5.54707E-04;-7.27996E-03;-3.92983E-01;-1.95549E-03;-4.63762E-04;-2.31517E-04;-1.53106E-04;-2.12778E-04;-7.75890E-04;-1.19984E-02
6.21100E-02;6.66500E-02;1.47300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31018E-02;1.97182E-02;-2.07314E-01;-7.11919E-02;-1.35677E-03;-2.31871E-04;-1.29288E-04;-7.85837E-05;-1.09109E-04;-5.63364E-04;-7.39765E-03;-4.03993E-01;-1.97084E-03;-4.65054E-04;-2.32590E-04;-1.53618E-04;-2.13646E-04;-7.80006E-04;-1.20057E-02
6.28200E-02;6.70400E-02;1.52400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33117E-02;2.01473E-02;-2.04884E-01;-6.60518E-02;-1.33575E-03;-2.26496E-04;-1.26809E-04;-7.68687E-05;-1.06858E-04;-5.55264E-04;-7.28553E-03;-3.94294E-01;-1.95651E-03;-4.63423E-04;-2.31421E-04;-1.52981E-04;-2.12648E-04;-7.75342E-04;-1.19836E-02
6.20700E-02;6.68100E-02;1.47400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.31571E-02;1.96315E-02;-2.07148E-01;-7.11982E-02;-1.35648E-03;-2.31817E-04;-1.29161E-04;-7.85171E-05;-1.08939E-04;-5.62901E-04;-7.38464E-03;-4.05322E-01;-1.97136E-03;-4.64817E-04;-2.32509E-04;-1.53516E-04;-2.13550E-04;-7.79083E-04;-1.19871E-02
6.28600E-02;6.69400E-02;1.52900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33429E-02;2.02712E-02;-2.04871E-01;-6.54889E-02;-1.33420E-03;-2.26000E-04;-1.26651E-04;-7.67425E-05;-1.06737E-04;-5.54911E-04;-7.28236E-03;-3.93355E-01;-1.95586E-03;-4.63711E-04;-2.31510E-04;-1.53088E-04;-2.12763E-04;-7.75830E-04;-1.19957E-02
6.21400E-02;6.66800E-02;1.47200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.30677E-02;1.96902E-02;-2.07245E-01;-7.13009E-02;-1.35676E-03;-2.31931E-04;-1.29307E-04;-7.85998E-05;-1.09132E-04;-5.63321E-04;-7.39854E-03;-4.03558E-01;-1.97022E-03;-4.64841E-04;-2.32487E-04;-1.53543E-04;-2.13540E-04;-7.79749E-04;-1.20032E-02
6.28400E-02;6.70000E-02;1.52500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.33076E-02;2.01852E-02;-2.04889E-01;-6.59241E-02;-1.33538E-03;-2.26385E-04;-1.26787E-04;-7.68468E-05;-1.06851E-04;-5.55221E-04;-7.28642E-03;-3.93832E-01;-1.95618E-03;-4.63492E-04;-2.31437E-04;-1.53009E-04;-2.12672E-04;-7.75538E-04;-1.19885E-02
6.28600E-02;6.70200E-02;1.53400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34168E-02;2.02817E-02;-2.04684E-01;-6.50444E-02;-1.33261E-03;-2.25549E-04;-1.26399E-04;-7.65765E-05;-1.06476E-04;-5.54160E-04;-7.26716E-03;-3.93727E-01;-1.95569E-03;-4.63672E-04;-2.31483E-04;-1.53061E-04;-2.12743E-04;-7.75275E-04;-1.19868E-02
6.28600E-02;6.70100E-02;1.53600E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34432E-02;2.03117E-02;-2.04664E-01;-6.48418E-02;-1.33206E-03;-2.25367E-04;-1.26321E-04;-7.65208E-05;-1.06402E-04;-5.53972E-04;-7.26365E-03;-3.93726E-01;-1.95568E-03;-4.63763E-04;-2.31517E-04;-1.53091E-04;-2.12783E-04;-7.75317E-04;-1.19879E-02
6.28400E-02;6.69200E-02;1.53900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.34922E-02;2.04014E-02;-2.04760E-01;-6.44977E-02;-1.33152E-03;-2.25109E-04;-1.26249E-04;-7.64588E-05;-1.06343E-04;-5.53932E-04;-7.26245E-03;-3.93792E-01;-1.95614E-03;-4.64156E-04;-2.31686E-04;-1.53234E-04;-2.12966E-04;-7.75901E-04;-1.19971E-02
6.28500E-02;6.70000E-02;1.54400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.35585E-02;2.04123E-02;-2.04558E-01;-6.40522E-02;-1.32985E-03;-2.24650E-04;-1.25995E-04;-7.62916E-05;-1.06084E-04;-5.53161E-04;-7.24751E-03;-3.93992E-01;-1.95579E-03;-4.64083E-04;-2.31639E-04;-1.53195E-04;-2.12927E-04;-7.75320E-04;-1.19885E-02
6.28700E-02;6.69600E-02;1.54900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.36084E-02;2.04980E-02;-2.04496E-01;-6.35354E-02;-1.32834E-03;-2.24174E-04;-1.25807E-04;-7.61529E-05;-1.05915E-04;-5.52687E-04;-7.24012E-03;-3.93594E-01;-1.95541E-03;-4.64282E-04;-2.31701E-04;-1.53264E-04;-2.13007E-04;-7.75473E-04;-1.19933E-02
6.28100E-02;6.69300E-02;1.55300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.37052E-02;2.05598E-02;-2.04556E-01;-6.31357E-02;-1.32769E-03;-2.23865E-04;-1.25665E-04;-7.60519E-05;-1.05762E-04;-5.52460E-04;-7.23216E-03;-3.94558E-01;-1.95651E-03;-4.64684E-04;-2.31892E-04;-1.53401E-04;-2.13208E-04;-7.75757E-04;-1.19947E-02
6.28000E-02;6.68900E-02;1.55900E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.37910E-02;2.06553E-02;-2.04520E-01;-6.25269E-02;-1.32611E-03;-2.23326E-04;-1.25438E-04;-7.58878E-05;-1.05546E-04;-5.51938E-04;-7.22191E-03;-3.94674E-01;-1.95667E-03;-4.65013E-04;-2.32022E-04;-1.53513E-04;-2.13356E-04;-7.75965E-04;-1.19985E-02
6.28500E-02;6.68300E-02;1.55700E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.37219E-02;2.06728E-02;-2.04558E-01;-6.26805E-02;-1.32643E-03;-2.23457E-04;-1.25548E-04;-7.59542E-05;-1.05682E-04;-5.52208E-04;-7.23095E-03;-3.93588E-01;-1.95585E-03;-4.64938E-04;-2.31968E-04;-1.53497E-04;-2.13306E-04;-7.76253E-04;-1.20067E-02
6.28700E-02;6.68700E-02;1.56400E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.38044E-02;2.07325E-02;-2.04359E-01;-6.20191E-02;-1.32419E-03;-2.22805E-04;-1.25232E-04;-7.57374E-05;-1.05374E-04;-5.51305E-04;-7.21454E-03;-3.93499E-01;-1.95533E-03;-4.64995E-04;-2.31966E-04;-1.53506E-04;-2.13321E-04;-7.75875E-04;-1.20026E-02
6.28600E-02;6.68200E-02;1.57300E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.39294E-02;2.08702E-02;-2.04285E-01;-6.11166E-02;-1.32176E-03;-2.21991E-04;-1.24886E-04;-7.54879E-05;-1.05043E-04;-5.50482E-04;-7.19864E-03;-3.93612E-01;-1.95545E-03;-4.65442E-04;-2.32138E-04;-1.53657E-04;-2.13522E-04;-7.76109E-04;-1.20074E-02
6.28300E-02;6.67100E-02;1.57100E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.39168E-02;2.09138E-02;-2.04504E-01;-6.12499E-02;-1.32276E-03;-2.22191E-04;-1.25033E-04;-7.55766E-05;-1.05198E-04;-5.51047E-04;-7.20865E-03;-3.93692E-01;-1.95618E-03;-4.65760E-04;-2.32290E-04;-1.53780E-04;-2.13675E-04;-7.76899E-04;-1.20186E-02
6.28700E-02;6.68500E-02;1.57200E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.39107E-02;2.08402E-02;-2.04249E-01;-6.12301E-02;-1.32192E-03;-2.22076E-04;-1.24910E-04;-7.55086E-05;-1.05064E-04;-5.50492E-04;-7.19916E-03;-3.93538E-01;-1.95524E-03;-4.65301E-04;-2.32076E-04;-1.53607E-04;-2.13455E-04;-7.75909E-04;-1.20044E-02
6.28900E-02;6.69200E-02;1.56000E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.37392E-02;2.06552E-02;-2.04333E-01;-6.24352E-02;-1.32510E-03;-2.23154E-04;-1.25369E-04;-7.58393E-05;-1.05503E-04;-5.51565E-04;-7.22031E-03;-3.93284E-01;-1.95495E-03;-4.64673E-04;-2.31830E-04;-1.53394E-04;-2.13172E-04;-7.75558E-04;-1.19979E-02
6.28700E-02;6.68600E-02;1.56500E-02;0.00000E+00;0.00000E+00;0.00000E+00;2.38171E-02;2.07507E-02;-2.04355E-01;-6.19160E-02;-1.32392E-03;-2.22713E-04;-1.25196E-04;-7.57106E-05;-1.05341E-04;-5.51223E-04;-7.21307E-03;-3.93477E-01;-1.95533E-03;-4.65052E-04;-2.31987E-04;-1.53526E-04;-2.13347E-04;-7.75927E-04;-1.20037E-02
